movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
176339,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176341,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.797
176343,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176345,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1813
176347,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.489
176349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176353,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.489
176355,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
176359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176361,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
176363,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
176365,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
176367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.55
176369,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
176371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
176373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
176375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
176377,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
176379,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
176381,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.973
176383,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.489
176385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
176387,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.01107
176389,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
176393,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
176395,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
176397,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
176399,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
176401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
176403,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176407,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
176409,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7583
176411,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.896
176413,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
176415,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
176417,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
176419,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.8354
176421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
176423,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176427,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7197
176429,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3352
176431,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
176435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.819
176437,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
176441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
176443,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
176445,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
176447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
176449,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
176451,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
176453,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
176455,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.088
176457,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.088
176459,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
176463,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176465,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176467,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176469,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176471,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176473,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.819
176475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
176479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
176481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
176483,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.165
176485,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
176487,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.8354
176489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
176493,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176495,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
176497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176499,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.435
176501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
176503,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1649
176505,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.088
176507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
176509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
176511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.55
176513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
176515,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176517,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176523,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176527,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.28
176529,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
176531,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
176533,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176535,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
176537,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.566
176539,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
176541,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,-0.9346
176543,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
176545,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.8354
176547,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
176549,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4727
176551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
176553,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.665
176555,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
176557,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9346
176559,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
176561,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,-0.3188
176563,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.797
176565,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
176567,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.8354
176569,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176571,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9346
176575,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3352
176577,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
176579,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8354
176581,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
176583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.1813
176585,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
176587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176589,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176591,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
176593,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
176595,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.797
176597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
176599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
176603,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176605,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
176609,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176611,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
176615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176617,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.55
176619,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
176621,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.165
176623,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
176625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176627,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176629,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
176631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
176633,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.2966
176635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8354
176637,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2966
176639,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
176641,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
176643,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.281
176645,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.7803
176647,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
176649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
176651,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
176653,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.412
176655,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
176657,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176659,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
176661,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
176663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
176665,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
176669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1265
176671,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
176673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1044
176675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0274
176677,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
176679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
176681,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176683,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176685,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176687,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
176689,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.665
176691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
176693,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7583
176697,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176703,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
176705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3958
176709,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
176711,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
176713,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2583
176715,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2583
176717,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
176719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
176721,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176723,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
176725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
176727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
176729,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
176731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
176733,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2583
176735,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
176737,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
176739,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.205
176741,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.357
176743,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.473
176745,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.436
176747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.436
176749,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
176751,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176753,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176755,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
176757,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176759,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
176761,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176763,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
176765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.8354
176767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.6816
176771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
176773,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2803
176775,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.896
176777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
176779,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8354
176781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
176783,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
176787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176789,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.396
176791,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
176793,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
176795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
176797,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3574
176799,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176801,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
176803,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
176805,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176807,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
176809,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176811,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
176813,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176815,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
176817,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.1649
176819,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
176823,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
176825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
176827,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
176829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176831,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
176835,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.819
176839,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
176841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.242
176843,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.242
176845,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176847,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
176849,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4.13
176851,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
176853,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.643
176855,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
176859,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176861,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
176863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
176865,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
176867,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
176869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
176873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
176875,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.3352
176879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
176881,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
176883,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
176887,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.566
176889,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
176891,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
176893,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
176897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
176899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
176901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
176903,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7583
176905,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
176907,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
176909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176911,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
176915,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-0.3574
176917,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176919,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176921,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176925,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
176927,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8354
176929,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8354
176931,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
176933,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
176935,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
176937,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
176939,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
176941,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
