movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
71139,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
71141,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06586
71143,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-2.318
71147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
71154,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4507
71156,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
71168,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-1.396
71170,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
71178,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
71180,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
71182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.7803
71184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.781
71189,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.473
71199,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
71205,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.5273
71211,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
71216,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-2.55
71237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
71239,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.489
71241,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-1.55
71243,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,-1.78
71246,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71252,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
71254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.5273
71264,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5273
71268,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
71278,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.436
71280,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.396
71282,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
71302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.435
71304,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.5273
71318,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4507
71322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71325,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
71327,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
71341,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5273
71343,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-1.627
71348,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71350,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,-1.665
71355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
71357,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3735
71361,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1044
71363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
71372,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
71374,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
71376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.412
71379,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
71382,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
71384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
71386,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.512
71390,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
71404,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.357
71409,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
71413,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.242
71416,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.088
71418,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
71426,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.9727
71429,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71433,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.204
71438,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
71442,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
71444,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-1.473
71446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
71448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
71450,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71453,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1.78
71458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.012
71460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5273
71462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71464,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71466,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71472,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.205
71482,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5273
71484,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5273
71488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.4727
71490,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.5273
71494,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
71497,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.165
71500,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.4507
71518,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71522,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71525,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
71530,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.5273
71533,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71535,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5273
71537,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.5273
71542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71545,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
71550,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.489
71558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.935
71560,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
71571,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
71573,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.5273
71575,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
71579,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
71591,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.665
71606,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.4727
71619,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71634,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.318
71638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
71640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71650,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
71664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
71668,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5273
71670,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71677,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71685,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.627
71688,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
71691,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.489
71693,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.242
71695,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.588
71697,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.357
71700,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
71702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.412
71705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.012
71707,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.2197
71709,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
71717,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-2.357
71719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.203
71730,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
71732,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
71736,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
71738,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.088
71740,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-1.704
71743,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.588
71745,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.5273
71748,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4507
71750,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
71755,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
71760,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.7803
71762,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
71779,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.742
71792,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.973
71795,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
71804,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.4343
71806,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
71808,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
71817,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71821,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71823,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
71838,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
71840,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.742
71851,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.9346
71865,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
71867,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71876,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71878,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.5273
71888,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.242
71902,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
71910,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
71926,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
71928,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
71931,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.012
71933,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.204
71936,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
71938,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.127
71940,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
71942,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
71970,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.973
71973,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
71976,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.396
71978,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.666
71980,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.512
71986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.05
71989,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.204
71991,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
71999,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,-2.742
72001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.742
72011,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
72013,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
72016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
72018,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
72022,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
72027,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.2034
72030,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
72032,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
72035,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.511
72037,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.242
72039,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
72041,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5273
72043,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5273
72045,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
72090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.704
72092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.512
72094,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
72096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
72102,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.3352
72104,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,-0.242
72113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
72117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.318
72124,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
72129,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0.5273
72131,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.5273
72153,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.088
72156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06586
72159,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
72161,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.627
72163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.088
72165,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.5273
72167,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
72169,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
72171,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
72176,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72178,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3735
72204,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.412
72209,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5273
72212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
72216,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
72224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
72226,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
72228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
72249,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
72258,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01107
72261,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.01107
72263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
72265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
72267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
72273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
72276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
72281,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
72283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.588
72287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
72290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.588
72292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.242
72294,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.5273
72298,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.665
72302,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.396
72304,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.012
72310,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
72315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-3.05
72321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
72325,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.396
72327,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,-1.435
72330,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72332,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.5273
72334,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
72336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
72340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.05
72342,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
72344,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.82
72356,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5273
72360,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2966
72363,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.742
72369,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72378,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.5273
72380,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0.5273
72386,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.5273
72388,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.06586
72391,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72393,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0.5273
72395,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72400,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,-1.78
72405,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72407,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0.5273
72479,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.5273
72485,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
72489,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
72491,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
72512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
72514,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1.319
72516,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
72524,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.8574
72552,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
72557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.489
72559,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
72571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-0.896
72583,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3188
72585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.318
72587,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-0.896
72589,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.55
72591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1044
72601,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
72603,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
72605,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.5273
72607,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
72609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
72612,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
72618,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
