movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
4556,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.2803
4557,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
4558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
4559,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
4560,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.2803
4561,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2803
4562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.2803
4563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
4564,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.242
4565,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
4566,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
4567,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
4570,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4571,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.242
4572,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4573,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
4575,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4576,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
4577,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.242
4578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
4579,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.242
4581,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
4583,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4584,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.242
4585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4586,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.242
4587,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.2803
4588,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-0.242
4589,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,-0.4727
4590,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4591,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.242
4592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.242
4595,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4596,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2803
4597,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.242
4598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4599,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4600,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4601,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.242
4602,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
4603,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
4604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4605,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.242
4606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4608,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4609,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4610,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.242
4611,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4612,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4613,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4615,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4616,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4617,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4618,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-0.242
4619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4620,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.242
4621,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
4622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4623,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4624,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.242
4625,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,-0.242
4626,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-0.242
4627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4628,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4629,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
4630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4631,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
4633,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.242
4634,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4635,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4638,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.2197
4639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
4640,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1813
4641,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4642,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1813
4643,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.2197
4644,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
4645,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.06586
4646,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4647,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1813
4649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
4651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4652,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.242
4653,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4654,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4655,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4658,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,-0.242
4659,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4661,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.242
4662,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
4665,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
4666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4668,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2803
4669,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.242
4670,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.3188
4671,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4672,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.242
4673,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
4674,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4675,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4676,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4677,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4680,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.242
4681,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
4683,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
4684,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
4685,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.088
4686,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
4687,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
4688,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.9346
4690,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.4343
4691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3958
4692,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
4693,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
4694,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
4695,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
4696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
4697,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.511
4698,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
4699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.2197
4700,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
4701,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4702,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4703,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
4704,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
4705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
4706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.1649
4708,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1.127
4709,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.012
4710,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.742
4711,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
4712,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
4713,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.588
4714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
4715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
4716,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
4717,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
4718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4719,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.2197
4720,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.2197
4721,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2197
4722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4723,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4724,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.2197
4726,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4727,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.2197
4728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4731,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4734,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4735,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.2197
4736,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
4737,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.1813
4739,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4740,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1813
4741,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
4742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
4744,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2197
4745,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4746,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2583
4747,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
4748,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
4749,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
4750,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
4751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.588
4752,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
4753,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3574
4754,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,-0.8574
4755,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
4756,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
4757,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.2197
4758,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.2197
4759,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4760,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4761,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4762,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4763,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.2197
4765,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4766,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
4767,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.55
4768,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-2.82
4769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2197
4771,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4774,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
4775,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.2197
4776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2197
4777,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.2197
4778,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4779,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4780,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
4781,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.2197
4782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
4783,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4784,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
4785,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.012
4786,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.8574
4787,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
4788,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.6265
4789,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,-0.819
4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.742
4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9346
4792,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.357
4793,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
4794,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.3188
4795,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.204
4796,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.357
4797,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.396
4798,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.435
4799,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
4800,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-2.242
4801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.088
4802,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.396
4803,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.9346
4804,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
4805,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.473
4806,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
4807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.088
4809,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4727
4810,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
4811,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-0.6265
4812,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3574
4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.704
4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2197
4815,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4817,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.1813
4818,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4819,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
4820,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2197
4822,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
4823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
4824,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
4825,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
4826,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.588
4827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
4828,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.588
4829,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.204
4830,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
4831,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.588
4832,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
4833,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.588
4834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
4835,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
4836,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.588
4837,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.588
4838,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
4839,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
4840,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.588
4841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
4842,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.588
4843,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1428
4844,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
