movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
110326,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
110328,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
110330,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
110339,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1.012
110346,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
110350,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
110352,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.3735
110354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
110372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
110377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
110380,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
110384,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
110387,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
110399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.242
110401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
110403,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.857
110407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.6816
110409,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-2.82
110417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.819
110426,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
110428,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
110431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.643
110433,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
110435,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.7803
110439,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
110441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
110447,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
110449,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.643
110453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
110457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.896
110459,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6265
110461,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
110476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.742
110484,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
110486,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,-1.665
110497,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.242
110501,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
110503,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
110505,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0.6816
110508,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1649
110512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.936
110515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
110517,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.819
110519,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
110535,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
110537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
110548,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
110553,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.7197
110557,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.643
110560,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
110562,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
110564,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
110568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.127
110582,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
110584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
110586,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
110588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
110591,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
110593,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
110597,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.704
110599,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
110601,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,-1.435
110603,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
110605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.819
110607,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.566
110609,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.512
110611,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
110613,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,-1.742
110627,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.819
110629,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
110633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2.436
110635,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,-1.28
110643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6045
110647,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.819
110649,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.7036
110651,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
110653,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0.4507
110655,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
110657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
110671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
110673,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.6816
110675,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.7197
110678,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
110686,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.5273
110690,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.742
110692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
110696,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.319
110718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
110730,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.7197
110737,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
110739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
110744,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
110746,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
110748,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.511
110750,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
110752,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
110759,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.742
110761,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-2.512
110763,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
110765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
110769,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0.1044
110771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7197
110773,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
110779,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
110788,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.55
110790,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
110792,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
110794,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
110796,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
110805,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.55
110809,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7197
110811,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2583
110813,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
110818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.9727
110820,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
110822,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
110826,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
110828,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
110845,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
110848,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
110850,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.242
110852,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.973
110854,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,-2.166
110856,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.396
110858,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.4343
110860,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.01107
110862,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
110864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7803
110867,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.643
110871,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
110880,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,-1.55
110882,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
110884,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.204
110887,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
110889,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
110892,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
110895,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
110899,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
110916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-2.396
110919,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.319
110921,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.357
110923,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-2.396
110925,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.973
110948,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
110966,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
110968,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
110970,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
110973,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
110975,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.6045
111036,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.165
111038,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
111042,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
111048,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
111100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,-2.512
111103,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6045
111105,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
111107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
111109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8574
111113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
111115,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
111119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9346
111124,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
111126,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1.012
111128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.088
111130,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
111142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
111150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
111230,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
111235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.6816
111237,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
111245,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
111249,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111251,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
111255,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.489
111257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9346
111259,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7197
111261,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.896
111264,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
111266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
111283,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
111285,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,-1.896
111287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
111290,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111303,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
111307,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
111310,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
111312,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
111314,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.5273
111316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.165
111318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
111320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
111322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.742
111325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.8574
111332,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
111343,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
111345,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
111349,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
111358,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.742
111360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7197
111362,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7197
111364,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.7197
111368,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.512
111370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.896
111373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
111375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
111384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
111387,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111389,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
111401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
111403,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1649
111405,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.55
111411,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
111439,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7197
111443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
111445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.8574
111447,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.5273
111449,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111456,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,-1.857
111462,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.165
111464,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.588
111499,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
111505,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
111507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.319
111509,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
111515,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
111523,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0.7197
111525,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
111536,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
111538,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.8574
111540,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
111542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.165
111551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.6816
111553,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111560,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.088
111562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.643
111568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
111573,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.742
111575,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.819
111578,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8574
111583,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
111585,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
111592,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
111597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2966
111599,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.8574
111603,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
111614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
111617,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
111622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
111624,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
111626,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
111628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.6045
111630,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6816
111632,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.012
111638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
111647,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
111649,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.281
111653,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.6265
111655,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.8574
111657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.665
111659,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7197
111661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
111663,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
111665,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
111667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.512
111678,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.05
111680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6816
111687,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111689,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
111691,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.6265
111696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
111700,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
111702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.473
111704,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.435
111706,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
111716,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,-1.742
111718,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
111720,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
111732,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6816
111734,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
111743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7197
111745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.28
111749,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.665
111752,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
111757,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
111759,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.7197
111762,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
111766,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,-0.896
111774,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
111776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.55
