movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
241148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
241150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.489
241152,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
241154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
241156,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
241158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
241160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
241162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241164,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.2583
241170,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
241174,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
241176,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
241182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
241186,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
241232,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
241236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3735
241244,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
241260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
241262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9893
241272,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
241274,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
241284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.489
241286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
241288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
241290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
241292,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241294,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
241306,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
241308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
241310,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
241312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
241314,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241324,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.6816
241328,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.3735
241330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
241334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06586
241342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.412
241344,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
241346,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.6816
241350,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
241352,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0274
241358,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
241360,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
241362,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
241364,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
241366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
241376,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735
241380,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
241382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
241386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4507
241400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
241416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1649
241426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
241428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.088
241436,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
241438,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
241440,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
241442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
241444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
241446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.566
241448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241450,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241452,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.912
241460,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
241462,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
241472,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
241474,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241478,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
241480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241482,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
241484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
241486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2197
241492,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.489
241500,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.643
241508,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
241510,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
241516,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0.4507
241518,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9893
241522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
241524,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
241542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
241544,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
241546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
241548,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
241550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
241552,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
241554,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241556,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241562,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
241566,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
241568,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1428
241574,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
241586,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
241596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
241598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
241600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
241602,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
241604,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
241608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
241610,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.8574
241612,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
241614,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
241618,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
241620,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
241624,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241626,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
241632,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
241634,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241636,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
241642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
241646,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241648,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241650,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.973
241652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.06586
241654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
241658,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
241660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
241664,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.912
241666,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241668,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241672,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
241674,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.127
241678,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
241686,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.627
241692,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.55
241696,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
241698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.9346
241700,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3958
241702,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
241704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
241706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
241708,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.643
241710,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
241712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
241714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
241716,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0.4507
241718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
241720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
241734,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
241738,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.742
241756,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.9507
241766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.489
241774,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.912
241776,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
241778,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
241780,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
241782,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9893
241786,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
241788,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.9507
241790,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
241792,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8735
241800,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
241806,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
241814,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241828,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
241834,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
241858,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
241866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0274
241870,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
241872,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
241890,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
241896,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
241898,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
241900,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1428
241904,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
241908,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
241910,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.3735
241912,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
241914,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.088
241916,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
241918,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.412
241920,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.3958
241922,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
241924,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
241926,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3352
241928,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
241930,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
241932,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0.5273
241934,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
241936,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.3735
241938,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
241940,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.8735
241942,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
241944,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
241946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.912
241950,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9507
241952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
241954,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
241956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
241958,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
241960,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
241966,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
241968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
241972,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
241976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
241994,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
241998,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242000,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.5273
242008,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
242026,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242036,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
242044,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242052,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
242056,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
242060,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242062,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242064,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
242086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
242088,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3735
242098,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242102,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4507
242104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
242106,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.3352
242112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.318
242116,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9507
242124,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
242130,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
242134,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
242142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
242150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.566
242158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0274
242164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
242166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
242178,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
242192,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242196,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9893
242198,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.318
242200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
242202,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.396
242204,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242206,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.912
242208,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
242210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
242214,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
242216,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.912
242218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
242220,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242222,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.9893
242224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7583
242232,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
242234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242236,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242238,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242242,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
242248,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
242250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9893
242254,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
242256,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242258,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.9507
242262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
242264,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
242268,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.9893
242270,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
242272,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
242274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
242276,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
242278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
242280,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.04953
242282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
242284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
242286,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242288,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.896
242290,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
242292,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
242300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.912
242306,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
242312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9893
242316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
242318,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9893
242328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
242344,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
242350,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
242358,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
