movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
280584,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
280586,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
280588,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
280590,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
280594,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
280596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.088
280598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
280600,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.665
280602,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
280604,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
280606,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
280608,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
280610,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
280612,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
280614,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
280616,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
280618,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.4343
280620,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
280622,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
280624,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
280626,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
280628,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
280630,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
280632,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
280634,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
280636,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
280638,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
280640,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
280642,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
280644,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
280646,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
280648,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
280650,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.473
280652,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
280658,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
280662,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280664,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
280668,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.6265
280672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1.027
280674,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280676,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280678,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3574
280680,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280682,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280684,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
280686,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280688,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280690,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1.027
280692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.2583
280696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280700,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
280702,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
280704,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
280706,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
280708,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280710,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
280714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
280716,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
280718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
280720,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
280722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
280724,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
280726,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
280728,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.396
280730,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
280732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
280734,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.319
280736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
280738,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
280740,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
280742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.204
280744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.165
280746,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
280748,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
280750,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
280752,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.012
280754,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
280756,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.896
280758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
280760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
280762,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
280764,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.742
280766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
280768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
280770,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
280772,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
280774,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7803
280776,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
280778,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
280782,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280784,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
280786,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
280790,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
280792,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280796,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
280800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
280802,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
280804,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280806,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
280808,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280810,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
280812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
280816,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280818,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280820,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,-0.04953
280824,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
280826,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.896
280828,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.166
280830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.166
280832,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.088
280834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280836,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280838,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
280840,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
280842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
280844,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.9893
280848,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3574
280852,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280854,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
280856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280858,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
280860,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
280862,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
280864,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280868,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.027
280870,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
280872,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.027
280876,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.05
280878,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
280880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
280886,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
280888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
280890,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
280892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.027
280894,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280896,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280898,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
280900,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280906,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
280908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
280910,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.936
280912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0274
280914,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280916,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
280918,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9893
280920,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
280922,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.8574
280924,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
280928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280930,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
280932,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
280934,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.396
280936,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280938,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
280940,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
280942,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
280944,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
280946,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.566
280948,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
280950,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
280952,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
280954,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9893
280956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
280958,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280960,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280962,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280964,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
280966,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.027
280968,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
280970,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
280974,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.9727
280976,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
280980,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1.027
280982,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
280984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1.242
280986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.027
280988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
280990,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1.027
280992,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
280996,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
280998,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
281002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.027
281004,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.027
281006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
281008,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9893
281010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
281012,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
281014,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
281016,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
281018,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
281020,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2966
281022,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
281026,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
281028,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3735
281030,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.55
281032,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281034,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
281036,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
281038,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281040,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9507
281042,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
281044,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3958
281046,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.3188
281048,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281050,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
281052,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9893
281056,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281058,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
281060,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281062,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
281064,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9507
281066,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
281070,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.473
281072,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.1813
281074,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.3735
281076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281078,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281080,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
281082,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
281084,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281088,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9893
281090,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
281094,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281096,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.027
281098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
281102,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8354
281106,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.8354
281108,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.82
281110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.781
281112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.703
281114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-2.512
281116,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-1.435
281118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
281120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
281122,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
281124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
281126,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6816
281128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
281132,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
281134,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82
281136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281138,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
281140,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281142,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1.027
281144,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.027
281148,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1.027
281150,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.896
281154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.127
281156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
281158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
281164,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
281166,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.412
281168,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
281170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
281174,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
281176,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
281178,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3574
281180,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3188
281182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
281184,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
281186,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281188,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.027
281190,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.027
281194,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
281196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.242
281202,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.027
281204,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.027
281206,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.027
281208,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.027
281210,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3188
281212,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.027
281214,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.512
281216,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
281218,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01107
281220,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
