movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
155084,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
155086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
155088,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
155090,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1265
155092,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5273
155094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
155096,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
155098,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
155100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6045
155102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
155104,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
155106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
155109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
155111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
155113,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
155115,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.643
155117,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.3958
155119,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
155121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
155123,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
155127,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
155129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155131,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.6816
155133,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.5273
155135,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
155137,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.5273
155139,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.412
155141,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
155143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
155145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
155147,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
155149,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.088
155151,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
155153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3958
155155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
155160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.473
155162,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.588
155164,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.436
155166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.357
155168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
155170,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
155172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155174,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.665
155176,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
155178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155181,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155183,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
155191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
155195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
155197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.204
155205,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.088
155211,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
155215,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
155217,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
155219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
155221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
155237,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
155241,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
155243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
155245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155247,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.588
155249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
155257,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
155261,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
155269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.088
155271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.012
155275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9346
155279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
155281,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
155283,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.819
155285,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7583
155288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.797
155290,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.357
155294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
155296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.127
155298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
155302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.012
155304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.896
155308,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
155310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
155312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
155314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
155316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.78
155322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.665
155326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
155328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
155330,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.588
155334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
155336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
155338,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.473
155342,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
155348,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.357
155350,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,-1.28
155352,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
155358,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
155360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
155362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.7583
155364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
155366,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155368,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
155370,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
155372,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.7583
155374,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.797
155378,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
155380,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.643
155382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7583
155384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
155386,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.412
155390,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
155392,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155395,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2583
155397,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
155399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
155401,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,-0.4727
155403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
155405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155407,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.6045
155409,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
155411,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
155413,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.936
155415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.088
155420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.242
155423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.703
155425,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-1.05
155427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
155430,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155432,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.281
155435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
155437,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7803
155439,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.242
155444,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
155446,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3188
155451,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-2.396
155453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
155455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.281
155457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
155460,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
155462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
155464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
155466,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
155469,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.281
155471,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.28
155473,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06586
155475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
155477,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
155479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.588
155481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
155483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.473
155485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
155487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
155489,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
155491,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.742
155493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
155495,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.3574
155497,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6816
155499,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.55
155503,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
155505,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
155507,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.704
155509,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.797
155511,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.6816
155513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
155515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.127
155517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
155521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
155523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.511
155525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
155527,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
155529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
155531,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.412
155537,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.6816
155539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155541,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
155543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7583
155545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.797
155547,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.7583
155549,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.512
155551,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.742
155555,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
155557,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.012
155559,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.242
155561,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.7583
155563,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.9727
155565,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.4507
155567,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.643
155569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7197
155571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
155573,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
155575,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.6045
155577,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155579,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.566
155581,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155583,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
155589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
155591,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.7583
155593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
155595,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155599,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155601,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.819
155603,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155605,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
155607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
155609,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.566
155611,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155613,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.55
155615,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.489
155617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
155619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
155621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
155623,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.7583
155625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
155627,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
155629,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
155635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
155637,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
155639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
155641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
155643,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.012
155645,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,-1.396
155650,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.797
155652,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.896
155654,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.396
155656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155659,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155663,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
155665,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
155667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
155669,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.742
155671,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
155673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155675,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
155677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
155679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
155681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.242
155683,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.05
155685,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
155687,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
155689,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1044
155691,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.088
155693,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-2.012
155695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.665
155697,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.012
155699,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
155701,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
155703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
155705,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
155707,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7583
155709,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
155711,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.6045
155713,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.318
155715,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7583
155717,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155719,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
155721,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.7803
155723,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155725,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
155727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
155733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
155735,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
155737,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
155739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.06586
155741,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
155743,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155745,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9346
155748,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
155750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
155754,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
155756,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.3735
155758,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
155760,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
155762,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
155764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
155766,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
155768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
155770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797
155774,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
155776,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.1649
155780,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
