movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
212349,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.566
212353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
212357,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.8735
212359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212361,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212363,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.912
212365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212367,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.912
212371,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.9507
212373,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,-1.28
212375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.55
212377,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
212379,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
212381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
212383,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.8354
212385,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.912
212387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
212389,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
212393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
212395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
212397,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212399,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8735
212401,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
212403,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9507
212405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.512
212407,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.512
212409,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9507
212411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
212413,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
212415,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212419,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212421,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212423,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212425,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7197
212427,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
212429,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
212431,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.1649
212433,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,-1.28
212435,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.588
212437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.819
212441,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.7803
212445,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.797
212447,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1265
212449,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.8735
212451,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.511
212453,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-2.012
212455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-2.05
212459,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
212461,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.9507
212465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212467,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.412
212469,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212471,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
212473,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.643
212475,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212477,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.9507
212481,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
212483,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.9507
212487,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
212489,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212491,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.912
212493,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.912
212497,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212503,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.9507
212509,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9507
212515,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.8735
212519,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212521,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.912
212525,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8735
212531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
212533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.912
212539,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.912
212543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212545,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
212549,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.28
212551,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
212555,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
212557,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
212559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55
212561,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.8574
212563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212565,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.8735
212567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1265
212569,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212573,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.6816
212575,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.55
212577,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212581,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.935
212583,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212585,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.912
212587,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.9507
212591,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.9507
212593,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
212595,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212597,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
212599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.088
212601,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
212603,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2966
212605,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
212607,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
212609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
212613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
212615,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
212623,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212625,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.242
212627,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2803
212629,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2803
212631,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7036
212633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
212635,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
212637,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.665
212641,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
212649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.088
212655,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.04953
212657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.28
212661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
212663,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
212665,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3352
212669,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.9346
212679,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
212683,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.511
212685,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3574
212689,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
212691,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212693,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
212697,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
212701,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
212703,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212705,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212707,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
212709,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
212711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
212713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
212715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
212717,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0274
212719,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
212721,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.1428
212723,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
212725,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.2197
212727,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.01107
212729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0274
212731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
212733,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
212735,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.3574
212737,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7036
212739,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4343
212741,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,-0.3188
212743,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.242
212745,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.04953
212747,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.088
212749,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
212751,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3574
212753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
212755,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2803
212757,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3958
212759,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3574
212761,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.2034
212763,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
212765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
212767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
212769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
212771,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1265
212773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
212775,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.2583
212777,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212779,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.242
212781,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
212783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
212785,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01107
212787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
212789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
212793,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.2034
212795,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1813
212797,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3352
212799,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2197
212801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
212803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
212805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
212807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
212809,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
212811,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1813
212821,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
212823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
212825,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1265
212827,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0274
212829,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
212831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
212833,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.7197
212835,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
212837,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212839,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212841,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.357
212843,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
212845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
212847,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.9507
212849,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212851,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9507
212853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
212855,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212857,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.01107
212859,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
212861,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
212863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.912
212865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
212867,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0274
212869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
212871,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0.412
212873,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
212875,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
212877,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212881,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.088
212883,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.9507
212885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
212887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
212889,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
212891,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212893,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
212895,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
212897,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
212899,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4343
212901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212903,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
212907,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
212913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.643
212917,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9507
212919,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.82
212921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
212925,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
212927,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
212929,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.912
212931,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212933,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
212935,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
212937,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212941,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212943,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212945,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212947,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
212955,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0274
212957,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
212959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
212961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
212963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.781
212965,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
212967,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212969,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
212971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507
212973,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
212975,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
212977,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
212979,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.912
212983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
212985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
212987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
212989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9507
212991,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.912
212993,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
212995,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.412
212997,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.819
213001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
213003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
213005,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.912
213007,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.912
213009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
213011,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
213017,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
213019,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7583
213023,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
213025,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
213027,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.04953
213029,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8354
213031,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.9346
213033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1.242
213037,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.088
