movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
194300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
194306,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
194308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194310,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.797
194312,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
194316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
194318,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
194320,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194322,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.3958
194324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
194326,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.2803
194328,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
194330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.566
194332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
194334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
194336,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
194338,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-0.511
194340,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194342,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194344,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194348,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194350,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194352,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194354,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2966
194356,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.797
194358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194362,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8735
194370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.7197
194372,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
194376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
194378,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.2966
194382,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
194386,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
194388,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,-0.01107
194390,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9346
194394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
194396,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0.8735
194398,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194400,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
194402,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194404,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2034
194406,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.01107
194408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
194410,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.511
194412,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4727
194414,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4727
194416,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4727
194418,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.3958
194420,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-0.3574
194422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.3188
194424,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3188
194426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
194428,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.242
194430,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3188
194432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.627
194434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
194436,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.2034
194438,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
194440,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.8735
194442,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.935
194444,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
194448,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194450,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
194454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.55
194456,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.4727
194458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4343
194460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4343
194462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.3958
194464,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3574
194466,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3188
194468,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.797
194470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
194472,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194474,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
194476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28
194478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
194488,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
194490,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
194494,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194498,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.8735
194500,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.8735
194504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194508,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194510,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194514,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
194516,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194518,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194522,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194528,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194530,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
194532,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8735
194534,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
194536,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
194538,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.7197
194540,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.797
194542,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
194546,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
194548,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.588
194550,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3188
194552,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
194554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.935
194556,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.8354
194558,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
194560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
194562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
194564,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8735
194566,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
194568,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
194570,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.8354
194572,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7197
194574,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.797
194576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.566
194578,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.742
194580,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
194582,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194586,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194588,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.742
194590,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1.473
194592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1428
194594,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.2583
194596,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
194598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
194600,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
194602,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
194606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.8735
194608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8735
194610,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194612,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.3352
194616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194618,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194620,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
194624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
194626,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1265
194628,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194630,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
194636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194640,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.973
194642,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
194644,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.8735
194646,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194648,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8354
194652,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4507
194654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78
194656,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194658,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.7036
194660,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9727
194662,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194664,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.8735
194666,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
194670,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.1649
194672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.04953
194674,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
194676,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.412
194678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194680,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.8735
194682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194684,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242
194686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194688,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.242
194690,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3574
194692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
194694,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.797
194696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.8735
194698,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,-0.3958
194700,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
194702,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2583
194704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.242
194706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8735
194708,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.3958
194710,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9727
194712,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.5273
194714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194716,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3574
194718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8354
194720,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.936
194722,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8735
194724,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194726,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7583
194728,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194729,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194732,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.797
194734,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194736,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.643
194738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
194740,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
194744,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.3188
194746,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
194748,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
194750,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,-0.3188
194752,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
194754,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
194758,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2583
194760,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
194762,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8735
194764,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8354
194766,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7197
194768,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
194770,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3735
194772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
194775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.643
194777,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.8354
194779,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8354
194781,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
194783,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194785,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194787,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194791,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194793,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.435
194795,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194799,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194811,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194813,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,-0.55
194815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.797
194817,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.643
194819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8354
194821,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.797
194823,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8735
194825,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.3574
194827,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735
194829,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.797
194831,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8735
194833,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.489
194835,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8735
194837,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194839,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.742
194843,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8735
194845,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8735
194847,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3.396
194849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.396
194851,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.896
194853,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194855,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
194857,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3574
194859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
194861,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
194865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
194867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
194869,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
194871,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.8735
194875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
194877,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.819
194879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
194881,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
194883,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194885,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
194889,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194891,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.8735
194893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4727
194895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.166
194897,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.012
194899,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
194901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8354
194903,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8735
194905,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2034
