movieId,(no genres listed),Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,IMAX,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,year
135933,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
135935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
135937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04953
135939,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.2583
135941,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
135943,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
135945,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
135947,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.1265
135949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5273
135951,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.01107
135953,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
135955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.857
135957,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2966
135959,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1428
135961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
135963,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.566
135965,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1044
135967,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.489
135969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
135971,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
135974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
135977,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
135979,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.489
135981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1044
135983,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
135985,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.489
135987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
135989,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
135991,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3352
135993,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
135995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5273
135997,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5273
136000,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.1428
136002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
136004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
136006,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
136008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136010,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3352
136012,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0274
136014,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
136016,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
136018,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
136020,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
136022,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.1649
136024,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
136026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.896
136028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
136030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.489
136032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
136036,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2034
136038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
136040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
136042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3958
136044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4343
136046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55
136048,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6265
136050,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665
136054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
136056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
136058,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
136060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
136062,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.012
136064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9727
136068,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
136070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9346
136072,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.165
136074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
136078,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
136080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
136082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.242
136086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.319
136088,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.319
136090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.357
136092,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.357
136096,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.357
136098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.396
136102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
136104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
136106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
136108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
136110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.435
136112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.396
136116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05
136126,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
136128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
136136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
136142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.627
136144,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.588
136148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
136154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
136158,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.512
136162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.473
136164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
136166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.473
136172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.435
136174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.435
136180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
136186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
136188,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5273
136190,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
136192,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.588
136194,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3735
136196,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.489
136198,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.6045
136200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.5273
136202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0274
136204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
136206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
136208,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
136210,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
136212,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6045
136214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1428
136217,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.4507
136219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.643
136221,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
136223,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
136225,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
136227,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.6816
136229,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6816
136231,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
136233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7197
136235,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
136237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
136239,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.1428
136241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.204
136243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6816
136245,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.2803
136247,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1044
136249,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2966
136251,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
136253,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
136257,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
136259,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.412
136261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
136265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
136271,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.04953
136273,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4343
136275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
136277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
136279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511
136281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588
136283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
136285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.819
136287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
136289,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
136291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.012
136295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
136297,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
136299,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8354
136301,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.566
136303,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.5273
136305,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.7583
136307,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583
136309,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
136311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044
136313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04953
136315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
136317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7036
136319,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.9346
136323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.05
136325,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05
136329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.127
136331,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4507
136333,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2803
136335,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
136337,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2197
136339,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3735
136341,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5273
136343,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
136345,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
136347,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
136349,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.412
136351,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.489
136353,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
136355,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
136357,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6045
136359,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
136361,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.643
136363,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6045
136365,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
136367,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
136369,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3188
136371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
136373,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896
136377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
136379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7036
136381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574
136383,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.05
136385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.127
136395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.588
136401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.665
136405,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1.742
136411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.819
136413,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.857
136415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
136419,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.511
136421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7036
136423,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.9346
136425,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.9346
136427,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-0.8574
136429,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.127
136431,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1649
136433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735
136435,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
136437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136439,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.643
136441,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
136443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
136445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274
136447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
136449,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.489
136451,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.412
136453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.973
136455,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
136457,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136459,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
136461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
136463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
136467,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
136469,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
136471,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
136473,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
136475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4507
136477,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55
136479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352
136481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.857
136483,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5273
136485,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4507
136487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583
136489,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2.05
136491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.566
136493,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2197
136495,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.5273
136497,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136499,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
136501,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.396
136503,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412
136505,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.412
136507,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6045
136509,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
136511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7197
136513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
136515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
136517,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489
136519,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4507
136521,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
136524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
136526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088
136528,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1813
136530,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2966
136532,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2034
136534,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1813
136536,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6045
136538,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4507
136540,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643
136542,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4727
136544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3574
136546,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.643
136548,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.489
136550,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.6045
136552,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6816
136554,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
136556,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
136558,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2803
136560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045
136562,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
136564,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7583
136566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6265
136568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742
136570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.319
136572,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
136574,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566
136576,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
136578,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6816
136580,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6045
136582,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566
136584,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4507
136586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06586
136588,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.9727
136590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1428
136592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01107
136594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816
136596,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203
136598,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7583
136600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.643
136602,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7197
